Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
0.6068623929920034,1.457697157934035,-1.3740454553677002,-1.4154747306089037,-0.5696545589048111,-0.36505579908693475,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-0.09973584584686601,0.8751154148015762,-0.3768294145742039,0.3677073921057292,0.6862151922926953,1.885261999575593,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.8870675113033901,0.8387332260965473,-0.3392306765051693,0.9605472926593889,-0.1510313085056423,1.885261999575593,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.5048294118289104,-1.1968302601368537,-0.5063839525670192,-0.8050771679462471,1.104838442691864,-0.36505579908693475,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.4242470320816002,-0.2757296458032038,-1.2875786787585033,1.4041900830933707,0.6862151922926953,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.248545572714037,-0.003587232189813765,0.5183409404624616,-0.7929427822575764,0.2675919418935265,1.885261999575593,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.9405410189814174,-0.8211772564121176,3.068431866002009,0.3116830517229912,0.6862151922926953,0.9851348801105819,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9454984026577185,-1.2524084470415897,-0.21663385323252102,-0.09289104137748531,-0.5696545589048111,0.9851348801105819,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.804344349643105,-0.5090763987734115,0.9319634267544878,0.2274831207302731,-0.9882778093039799,0.08500776064557082,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.0900354987435397,0.26505520636880064,0.2974523880433448,0.7876865649376957,0.2675919418935265,0.08500776064557082,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-2.243030802824488,2.6545415550296183,0.12121401165487791,-0.7479037085917623,-0.1510313085056423,0.5350713203780764,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.260430144491475,0.8473917635848742,-1.360826005850665,-1.4294951304297754,0.6862151922926953,0.08500776064557082,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.14988810064166871,-0.18010763785693049,-0.08643679934281118,-1.0446678412072579,-1.8255243101023175,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.571412255411362,-0.06423156298202129,-0.4558251961840199,-0.13602307550966572,-0.5696545589048111,0.5350713203780764,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.0529937442353807,0.951033645693419,-1.1229396349336722,0.3087875836542246,1.104838442691864,-0.36505579908693475,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.014110706561774641,-0.3833152507986241,2.3914266067548042,-0.36008876986915506,0.6862151922926953,1.4351984398430875,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.7508856032887357,0.008052697445082023,-0.5085896960453572,1.380051461809658,-0.9882778093039799,-0.8151193588194403,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.11017801062271405,3.077556670075816,0.8694994880598568,0.37569935404155846,-0.5696545589048111,-0.8151193588194403,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.2602934022383384,1.3065456870983754,0.42012958406801654,0.27928628229676594,1.104838442691864,-0.8151193588194403,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.6617732904825113,-1.2732558454917788,-1.2441115503191331,1.3137904982477564,0.6862151922926953,-0.36505579908693475,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.15470660642452458,-0.7227930076144592,-1.1577787418472731,1.1907091974973822,-1.8255243101023175,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.49193652609903604,0.22025809069123037,0.9514465651174537,-1.3509297433950205,-1.8255243101023175,-0.8151193588194403,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.4478382906490326,0.44860617906003925,0.36660387448238524,-1.1309890490322008,0.2675919418935265,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.771577819148263,1.255901157797261,-0.8035274511789592,0.4727241940423292,1.9420849434902017,1.4351984398430875,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9844007842244912,-0.4898042186122317,1.4440307301223922,-0.2669121056348097,-0.9882778093039799,0.9851348801105819,-0.14599744395114325,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.16814202258408256,-1.1615361949459284,-0.9246501308334569,1.4817659298349288,-0.1510313085056423,-0.36505579908693475,-0.14599744395114325,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.15599669232096655,0.3712756669846937,-0.3517371700797264,-0.6308837465051288,0.2675919418935265,1.885261999575593,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.09485251791682273,-0.67859280825433,-0.1108355581414897,-2.5634298385803906,1.523461693091033,0.5350713203780764,-1.2997751477629442,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-2.6823533356386626,0.09301011201725708,-0.4058900819161183,0.05247547724049264,1.104838442691864,-0.36505579908693475,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.4037900847406373,1.6034488822803061,0.5047682423948583,-0.5226940509847353,-1.8255243101023175,-0.8151193588194403,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.9829165452584266,0.9535597980117534,-0.23591959073406443,0.3597037045652287,1.523461693091033,0.5350713203780764,0.7193358339077075,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.3428835167358454,0.35919950245595333,1.429806848875746,0.1865220160466058,-0.9882778093039799,0.5350713203780764,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.7435141180190046,1.6654072965829467,0.16941063138623436,0.24144806894095447,-0.9882778093039799,1.4351984398430875,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.6638681065498286,1.3758909508885024,-0.6822111708460148,1.3958597288039039,1.104838442691864,0.08500776064557082,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
1.0507797651699005,0.16483510833109943,0.10611283337966758,0.5275219993786505,1.104838442691864,0.9851348801105819,1.0077802598606578,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.7941377282181779,1.0897042230499507,1.297401627365266,-1.5501130038831477,-0.5696545589048111,0.08500776064557082,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.47367683442967506,1.1152121560266746,0.20259054729624548,-0.7502987146610078,-0.1510313085056423,-1.2651829185519459,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.6067336207399242,-0.9029071558165219,-1.1119961913882628,-0.2772135190013961,-1.8255243101023175,-1.2651829185519459,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.3689313809125351,-0.48471591448870316,0.9473078157122975,-1.2011364059943284,0.2675919418935265,0.5350713203780764,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-0.185505212685853,-0.12736222615453685,0.1089742415640913,0.9179457677328262,0.2675919418935265,0.08500776064557082,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.9119084151620942,0.1161771875917358,-0.911272515145239,-0.29351540372083307,0.6862151922926953,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.32853707567335755,0.7159282529245207,-1.6252572472674243,-1.1583972301305538,1.104838442691864,0.9851348801105819,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9961939647563234,0.2292604997366717,-1.744061475930495,0.011443693280632768,-1.8255243101023175,-1.2651829185519459,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.9447821044862679,-0.1519840834020159,-0.952235861121978,1.1843955735196583,-0.1510313085056423,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.6161974912465406,-1.0982323021368234,0.8813722194630937,1.2040015249585827,0.6862151922926953,0.08500776064557082,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.043696078429758776,1.2071094279521783,0.27155032216193087,-0.8251266947818827,0.2675919418935265,-1.7152464782844514,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.8049807954979318,0.33118584503640847,0.2365665600603679,0.26715344176478417,-0.1510313085056423,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.09730129183328044,-0.1655409332784772,-0.8131935329099568,1.4039004357944946,0.2675919418935265,-0.36505579908693475,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-2.8797342779052233,-0.30152163462419485,-0.21347151759769112,-0.7828435021283464,0.6862151922926953,-0.8151193588194403,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
1.4455338244852114,-0.185095322529614,-1.022588399483495,-0.04837940087633606,-0.1510313085056423,0.08500776064557082,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.609968065976343,-0.33355202856889377,-1.1626877475863373,-0.49665413882012754,-1.4069010597031488,1.4351984398430875,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.12006425539183682,-1.7427472729100912,1.0167253847064897,-1.0715338681734323,-1.4069010597031488,-0.36505579908693475,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.33155980057651946,-2.0241446682802993,0.5155371733929942,1.2290863880854126,0.6862151922926953,-0.8151193588194403,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.19645742769812585,-0.8965819071072422,0.15674239195549616,-0.13314591322487399,1.104838442691864,-0.36505579908693475,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-2.28988701726164,0.8033618580455456,1.9545016885234363,0.048107648238504386,-0.9882778093039799,0.9851348801105819,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.3302151078698042,0.7027363374413308,1.500202130194246,-1.5151496106502915,1.104838442691864,-0.36505579908693475,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.33456268612992984,-1.3520675636536954,1.9772876656584109,-0.6135459450761732,0.6862151922926953,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.3414746939158424,0.027779324133855334,-1.431011740364042,0.688214384406012,-1.4069010597031488,-2.165310038016957,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3016933284819777,0.2963546046282648,-1.2790135182757174,-1.0577398651821432,1.104838442691864,1.885261999575593,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.4797653374769357,0.7059811931121491,0.482481053357923,-0.8484073600420314,0.2675919418935265,-0.8151193588194403,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.9048743736130647,0.00860591498816231,-1.3005445464846612,-0.9892040560253702,-0.1510313085056423,0.5350713203780764,1.0077802598606578,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.9705176718318365,0.3190179121645397,0.4818705102982999,-0.7314350791276202,0.6862151922926953,0.5350713203780764,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9288445831741275,0.08769123029964228,-0.6758387304535344,-1.7377010940177868,-0.1510313085056423,-0.36505579908693475,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8095091360975163,1.6599665585638792,-0.4714573819112666,-0.19844307631049432,1.523461693091033,0.08500776064557082,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.157363060778749,2.14088795806991,-1.2998855279020183,0.5915087131914945,0.2675919418935265,0.08500776064557082,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.9208044884773213,1.224978203295742,0.2117838842837218,0.8738644818717481,-1.8255243101023175,0.5350713203780764,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.0044755018544689,0.4403056411121551,0.3164493957809579,-2.00100917468622,0.6862151922926953,-0.36505579908693475,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.10176786237073018,-0.8274249039751566,-1.3271014359841669,0.10198014324995561,-0.9882778093039799,-2.165310038016957,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.8482602995583365,0.33656251292918254,-0.5832328830893415,-0.25663651073211063,0.2675919418935265,-1.2651829185519459,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.8670070526587331,-0.7093478870677209,-0.44032179123258763,1.2723599996497472,0.2675919418935265,0.08500776064557082,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.2226861072316146,-0.744319721898119,0.21774107993944442,-0.6081664712921574,-1.4069010597031488,-0.36505579908693475,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.04659308782011074,-0.7235197671051016,-0.0610425057646092,0.8545443759100363,-0.1510313085056423,-1.2651829185519459,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.9593546404469472,-0.6696339113552693,0.74341270673089,0.9293625168908175,0.2675919418935265,-1.2651829185519459,1.0077802598606578,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.4564768826575884,-0.36119726425177917,0.17534629108355926,0.1535364572593522,0.2675919418935265,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.44289887460240673,-0.03399432133931496,-0.7985376055955635,0.14784161326005169,0.6862151922926953,1.885261999575593,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9686600405761654,-0.4792315035568692,-0.679172214053407,0.9536110505870088,1.523461693091033,0.08500776064557082,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.0829358993339946,1.987718795751654,0.3374809375073899,1.0373678144117813,-0.1510313085056423,-0.8151193588194403,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3370777880263576,0.47989783016689486,-0.9374260167970955,-1.536258016607154,-0.5696545589048111,1.4351984398430875,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8469040534159725,-1.158936852284218,0.2539033874571909,0.4255035791405879,-0.9882778093039799,0.08500776064557082,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.2247734073707144,-0.23087141996381086,-0.969047553707717,-2.3801715261644723,1.104838442691864,0.5350713203780764,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.12637455318590574,1.6390473471571403,-0.0782368760033918,0.7303100134224693,-1.8255243101023175,0.5350713203780764,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.7416656723631051,-0.9891437124160621,-0.5147330992808511,0.6574529587737964,-0.9882778093039799,-2.165310038016957,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8700960469673075,0.006986146064599775,-0.08989413899327262,0.4291143867016891,0.6862151922926953,0.5350713203780764,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8407891144963665,-0.3730902742506982,-0.4205072838583218,-1.2104139302631802,-0.9882778093039799,0.9851348801105819,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1148648494169824,-1.575753905169618,-1.6824175843797708,0.8916408969271441,-1.8255243101023175,-0.8151193588194403,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.173584957271701,0.16962928188908172,0.21159033718053624,-0.2445405788188991,-0.1510313085056423,-2.165310038016957,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.5841704759434045,1.1640459397099274,1.4002007086735817,-0.8853996196679208,1.104838442691864,-0.8151193588194403,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.04703560158155529,-1.15589403566656,1.6821952811137972,-1.017253574600383,0.2675919418935265,0.5350713203780764,1.0077802598606578,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.7922799413353144,0.7142509175803613,0.5893640787534076,-0.33907677170864936,0.2675919418935265,-0.36505579908693475,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.4785757508068941,0.5290095834959385,-0.26481804480507287,1.403259446609783,1.104838442691864,1.4351984398430875,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.2835476283313842,0.3013894228455762,1.4858252897898674,-1.2286790017459182,-0.1510313085056423,0.5350713203780764,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.7942938678227243,-1.1606339572641895,-0.23793742428075354,0.22673011023382098,-0.9882778093039799,-0.36505579908693475,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.4387155385928765,0.47499796368330754,-0.8791133935396445,1.2785114115294227,-0.1510313085056423,0.08500776064557082,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.15604529303770903,1.155465412668056,-1.2981582985125013,-0.08824227948073465,-0.5696545589048111,-1.2651829185519459,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.47938413729981905,0.5230727749765666,0.3115499555248712,1.1203483915448416,0.6862151922926953,0.9851348801105819,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8361854188934927,-0.7646065446841147,-1.6526220462872347,-0.09373630849351298,1.9420849434902017,0.9851348801105819,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.7699089673153765,0.45109105893375745,-0.47183869192063554,-0.11732152413242887,-1.4069010597031488,0.9851348801105819,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.1236911949170505,-0.6446507154128165,0.28329209278756656,0.2351200423503616,1.523461693091033,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.057183188035387,0.8098649943885445,0.6725382364892178,1.4368536959579523,0.2675919418935265,1.4351984398430875,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.12664181368755545,0.8290502210260586,-1.5917056214145733,-0.8890235285307565,-0.1510313085056423,-0.36505579908693475,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.7483967890130792,-0.6632830644668607,-0.8042938340619201,1.1970713505737,1.523461693091033,0.9851348801105819,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.6212609313479538,0.7613576804405682,-1.5355734339209965,1.532823465311035,1.104838442691864,-0.8151193588194403,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.0830685528173209,0.06394521732282143,0.34997735739093105,-0.6787007139649132,-1.4069010597031488,0.08500776064557082,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.6784218844120323,-0.005777551701611021,0.4910974864359613,-0.0861128177848077,-0.9882778093039799,0.08500776064557082,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.32094966567636124,1.4199680510649673,0.5243360466312276,0.8627394522032535,-1.4069010597031488,-0.36505579908693475,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.07041482267057488,1.0602614902815,-0.7655650071432234,-0.03267906334055069,1.104838442691864,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.932129602888681,2.4422281495431495,2.320423832989517,0.5590793669089675,-0.9882778093039799,0.9851348801105819,-0.14599744395114325,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.6494383987722492,-0.9351995077970925,1.7078946186349009,-0.23665296792068108,1.523461693091033,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8752418567152843,0.5535002266493673,-1.5832624567658995,1.178023052135479,0.6862151922926953,1.885261999575593,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.6876324506754212,-1.0142589568339822,-0.2260562485610784,-0.05653032832131652,1.104838442691864,-0.8151193588194403,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.25663291058485055,1.0006006921726958,-1.7758099894555932,0.06983263797090668,-1.8255243101023175,1.885261999575593,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.0639768886861163,2.5648435759844217,0.8202278814987091,1.4682296843267584,-0.5696545589048111,1.4351984398430875,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.259745716715794,-0.1373944873710837,-0.3641412216458284,-1.2268422562461456,-0.9882778093039799,0.5350713203780764,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.7814556861272969,-0.7823329425397485,-0.19547854455837335,-0.004629557879818021,-1.8255243101023175,0.9851348801105819,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.655571452945024,-0.5491537386396814,0.8316951944097674,0.7369690206648546,0.2675919418935265,0.5350713203780764,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.4018669141820865,1.46219322222703,0.28770411715107236,1.313253171510026,0.2675919418935265,-0.36505579908693475,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.4763507469500925,-1.6470394062079798,-0.6640695311045427,1.038887882526804,1.104838442691864,-1.2651829185519459,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.2437392414129562,0.16377808243366665,-0.0583480736153452,-1.5364028652589137,-0.1510313085056423,-0.36505579908693475,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-2.9150070710378877,2.1622133865430486,-1.0903261044718586,0.8283867473142795,1.104838442691864,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.5890862445262711,0.6360954734947927,-1.3136776428290644,0.12181718312040918,-0.1510313085056423,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1320158989556823,-1.0218071438999037,-0.7880181027955886,-1.042003297582925,-0.1510313085056423,0.08500776064557082,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1901122344007562,-0.6569307910627367,0.384032446223802,-1.3898240234533892,0.2675919418935265,-1.2651829185519459,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.20753831795077832,-1.7934958542418384,0.12930711943162926,-0.9414236931706536,-0.5696545589048111,0.9851348801105819,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.49964778000448434,-0.8664748116672848,-0.8538867281441925,0.9708804570757325,0.6862151922926953,0.08500776064557082,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.6033278267946438,-1.073800779733034,-1.384550074546993,0.07597870090117144,0.2675919418935265,-1.7152464782844514,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.6060931288599825,-1.1725714797807412,1.11225918152674,1.277581210740557,-1.4069010597031488,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.5917571298674729,-0.9294840600464425,-1.6391931733077527,-0.12169082679879936,-1.4069010597031488,1.4351984398430875,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.6271790534677284,-1.032732506236845,-1.5055381008159754,-1.0197506616113923,0.2675919418935265,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.057123956930554005,-0.4601414816870312,-0.17032450398827442,-1.9269992430956095,-0.9882778093039799,0.08500776064557082,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.036976205762641,0.5352336074093971,1.958251958734281,1.5183161630166218,-0.1510313085056423,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.278291081409437,-0.3631827533932249,1.3281600232175355,0.5083337731993616,-0.9882778093039799,0.9851348801105819,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.886660803849857,1.9183094433235715,-1.3468319195101572,1.4050431425626504,-0.5696545589048111,-1.7152464782844514,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.10157497881030216,0.2088894846970005,-0.5855163546115932,0.8073937715822257,0.2675919418935265,-0.8151193588194403,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.33741080426403447,-0.1532658568557808,0.25076150923423357,0.8646743748096608,0.2675919418935265,0.9851348801105819,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.1780832235535139,-0.44743556183009714,-0.1839352075592461,0.4224386507638028,-0.9882778093039799,0.08500776064557082,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.13662160683797,-1.489533319114151,-1.2721949028936375,1.3745582183281913,0.2675919418935265,0.9851348801105819,-0.14599744395114325,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.5560146711996987,1.3040412380033906,-0.7856104613990617,0.20444416646064123,1.104838442691864,1.885261999575593,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.5123331173223078,-0.5314983992376959,0.8022472443466105,0.1563601410121711,-0.9882778093039799,0.08500776064557082,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.1468337264060949,-0.8114497062830045,1.5620338591355878,0.4947347483057336,1.104838442691864,-0.8151193588194403,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.8321074133578057,1.3344477976665903,-0.34306654449260976,-0.7665715618036106,-0.9882778093039799,0.08500776064557082,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8868523330492465,-0.2040336089865258,-0.03271672750439755,-0.1200087450085893,0.6862151922926953,0.9851348801105819,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.7105653056125134,-1.8107939190952755,0.3013687304426357,1.1829425787928212,0.2675919418935265,-1.7152464782844514,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.4686024581849282,0.45519824916279406,2.4313025921387856,0.20698535641428145,-0.1510313085056423,-0.36505579908693475,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.3064427160405784,-0.5646031576351912,-0.13542655537947423,1.4087930704208464,-0.1510313085056423,0.08500776064557082,1.0077802598606578,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.7566178708497827,0.13904770786620524,-1.8364521704619439,0.6745988349769798,-0.5696545589048111,-0.36505579908693475,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.11854896304281237,0.8352891705125328,0.8253228934230481,-1.0635077127398596,-0.1510313085056423,0.5350713203780764,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.228775314564855,1.056873643481224,-0.3263796935339016,-1.064632501108271,-0.9882778093039799,0.08500776064557082,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
